id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
762,0,0,5,3,0.11650228384520156,2.2153292880973723e-08,https://openalex.org/W2099276202
1991,0,0,5,3,0.11650228384520156,2.2153292880973723e-08,https://openalex.org/W2099276202
763,0,0,5,3,0.11650228384520156,2.2153292880973723e-08,https://openalex.org/W2109297286
1994,0,0,5,3,0.11650228384520156,2.2153292880973723e-08,https://openalex.org/W2109297286
764,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2118185372
765,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2130835641
766,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2150337440
767,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2156843619
768,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2160828537
769,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2275699360
770,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2313271446
771,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2323062275
772,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W2336630343
773,0,0,5,1,0.10009397876672824,3.826829288542729e-11,https://openalex.org/W4235761618
30,0,13,3,44,0.08677191087546049,7.914195624839671e-17,https://openalex.org/W2271312795
774,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W1535520578
1938,0,13,3,44,0.08677191087546049,7.914195624839671e-17,https://openalex.org/W2271312795
775,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W1547736995
776,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W1598821627
2540,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W1598821627
777,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W1899688676
778,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W1967643329
779,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2003053625
780,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2011066935
2552,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2011066935
781,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2024532809
2557,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2024532809
782,0,13,3,3,0.07948713466089337,8.80514474033775e-18,https://openalex.org/W2043317256
1913,0,13,3,3,0.07948713466089337,8.80514474033775e-18,https://openalex.org/W2043317256
783,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2048469360
784,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2054274362
785,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2054763711
786,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2063332082
2567,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2063332082
787,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2063922331
788,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2065304227
789,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2120954445
790,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2123669206
2576,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2123669206
791,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2124504569
792,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2126753475
793,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2139763558
794,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2141046658
795,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2148861294
796,0,13,3,4,0.07992495858721796,1.1736649505292932e-17,https://openalex.org/W2153357207
1931,0,13,3,4,0.07992495858721796,1.1736649505292932e-17,https://openalex.org/W2153357207
2580,0,13,3,4,0.07992495858721796,1.1736649505292932e-17,https://openalex.org/W2153357207
797,0,13,3,3,0.07948713466089337,8.80514474033775e-18,https://openalex.org/W2162326753
1932,0,13,3,3,0.07948713466089337,8.80514474033775e-18,https://openalex.org/W2162326753
798,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2166083835
2582,0,13,3,3,0.07983418749122763,9.545197198709417e-18,https://openalex.org/W2166083835
799,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W2536540467
801,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W42080141
802,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W4234321897
803,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W4243651738
804,0,13,3,2,0.07938141511618642,6.613692433754232e-18,https://openalex.org/W4293410603
33,0,3,1,83,0.16284530300977668,0.027412908713736316,https://openalex.org/W2768220913
829,0,3,1,5,0.14553137702267724,0.0012986387111400494,https://openalex.org/W1565446748
1467,0,3,1,5,0.14553137702267724,0.0012986387111400494,https://openalex.org/W1565446748
3317,0,3,1,5,0.14553137702267724,0.0012986387111400494,https://openalex.org/W1565446748
51,0,3,1,83,0.16284530300977668,0.027412908713736316,https://openalex.org/W2768220913
2492,0,3,1,83,0.16284530300977668,0.027412908713736316,https://openalex.org/W2768220913
3274,0,3,1,83,0.16284530300977668,0.027412908713736316,https://openalex.org/W2768220913
830,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W1604418623
1468,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W1604418623
831,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W1666197226
1469,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W1666197226
36,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
832,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
1446,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
1470,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
1489,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
1509,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
1536,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
1697,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
1808,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
1858,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
2069,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
2170,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
2258,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
2644,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
2751,0,15,1,190,0.17784168274385295,0.11697497212943818,https://openalex.org/W1917627399
833,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W1968181571
1471,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W1968181571
834,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2008204528
1472,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2008204528
835,0,3,1,7,0.14709462966588757,0.0014162664924051841,https://openalex.org/W2037427175
1473,0,3,1,7,0.14709462966588757,0.0014162664924051841,https://openalex.org/W2037427175
2464,0,3,1,7,0.14709462966588757,0.0014162664924051841,https://openalex.org/W2037427175
3322,0,3,1,7,0.14709462966588757,0.0014162664924051841,https://openalex.org/W2037427175
836,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2047340909
1474,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2047340909
837,0,15,1,30,0.1719542297763053,0.03309269369578794,https://openalex.org/W2071666535
932,0,15,1,30,0.1719542297763053,0.03309269369578794,https://openalex.org/W2071666535
1475,0,15,1,30,0.1719542297763053,0.03309269369578794,https://openalex.org/W2071666535
1706,0,15,1,30,0.1719542297763053,0.03309269369578794,https://openalex.org/W2071666535
2175,0,15,1,30,0.1719542297763053,0.03309269369578794,https://openalex.org/W2071666535
3580,0,15,1,30,0.1719542297763053,0.03309269369578794,https://openalex.org/W2071666535
838,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2079156084
1476,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2079156084
839,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2079620921
1477,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2079620921
840,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2096528587
1478,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2096528587
841,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2118371108
1479,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2118371108
842,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2122376319
1480,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2122376319
843,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2129878113
1481,0,3,1,4,0.13864869651391246,0.0012185590373388008,https://openalex.org/W2129878113
845,0,3,1,16,0.1534078569818095,0.014868757232445264,https://openalex.org/W2549607117
1483,0,3,1,16,0.1534078569818095,0.014868757232445264,https://openalex.org/W2549607117
1497,0,3,1,16,0.1534078569818095,0.014868757232445264,https://openalex.org/W2549607117
2191,0,3,1,16,0.1534078569818095,0.014868757232445264,https://openalex.org/W2549607117
3271,0,3,1,16,0.1534078569818095,0.014868757232445264,https://openalex.org/W2549607117
848,0,3,1,6,0.14126786401236657,0.0013361868186039358,https://openalex.org/W4246903376
1486,0,3,1,6,0.14126786401236657,0.0013361868186039358,https://openalex.org/W4246903376
2498,0,3,1,6,0.14126786401236657,0.0013361868186039358,https://openalex.org/W4246903376
34,0,6,2,32,0.12138411400479325,1.209020939682992e-07,https://openalex.org/W4311236699
849,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W1498885056
850,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W1567747366
851,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W1802770727
852,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2028746648
853,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2059218221
854,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2061408528
855,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2075349007
856,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2101026866
857,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2138667268
858,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2156656344
859,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2157964620
860,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2164599981
861,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2180120254
862,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2295728609
863,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2509108540
864,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2511963211
865,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2515770132
866,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2529401224
867,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2603247244
868,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2617275166
869,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2792211703
870,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2807813414
871,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W2903965800
872,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W3047828763
873,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W3089161788
874,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W3141315446
875,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W3195117460
876,0,6,2,1,0.10738966631466977,1.344632220548421e-09,https://openalex.org/W3214514942
35,2,4,13,41,0.011239035087719298,5.95257552288461e-21,https://openalex.org/W4283837859
878,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W133885100
879,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W1552581395
880,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W1946297417
881,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W1970555405
882,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W1975485520
883,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W1978341452
884,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W1984961060
885,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2000399486
886,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2000593888
887,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2010645998
888,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2027406821
889,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2028040158
890,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2041999656
891,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2042725768
892,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2061367247
893,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2105156391
894,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2117562782
895,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2135787588
896,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2172616432
897,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2282109167
898,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2335984747
899,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2551362907
900,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2609389044
901,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2634002236
902,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2761702225
903,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2776570872
904,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2850388578
905,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2892071022
906,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2893050421
907,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2896805025
908,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2902948564
909,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2914501541
910,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2921456154
911,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2947085654
912,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2973387597
913,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2974941758
914,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W2984337159
915,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W3003124376
916,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W3008622359
917,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W3112801209
918,2,4,13,1,0.005688894303660386,9.343329668436888e-22,https://openalex.org/W643606810
919,0,15,1,51,0.16177099370793252,0.06162649044506502,https://openalex.org/W11141269
1487,0,15,1,51,0.16177099370793252,0.06162649044506502,https://openalex.org/W11141269
1506,0,15,1,51,0.16177099370793252,0.06162649044506502,https://openalex.org/W11141269
1533,0,15,1,51,0.16177099370793252,0.06162649044506502,https://openalex.org/W11141269
1694,0,15,1,51,0.16177099370793252,0.06162649044506502,https://openalex.org/W11141269
1805,0,15,1,51,0.16177099370793252,0.06162649044506502,https://openalex.org/W11141269
